Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,62.51818296107194,0.5714285714285714,1.0,Meditation,62.51818296107194,0.5714285714285714,1.0
Relic,-48.26184254308085,0.3804347826086957,,Purification,32.08409427411853,0.6666666666666666,
