,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.52,3.73983739837
Item2,Sovereignty,0.5609756097560976,2.67131242741
Item3,Breastplate of Valor,0.5932203389830508,2.43902439024
Item4,Bulwark of Hope,0.6046511627906976,2.22168558319
Item5,Heartward Amulet,0.578947368421,2.75689223058
Item6,Winged Blade,0.593220338983,2.457002457
Relic1,Curse,0.826086956522,
Relic2,Sprint,0.666666666667,
