Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,58.912653320199716,0.5480769230769231,0.833333333333,Sunder,149.58077680245532,0.875,0.833333333333
Sanctuary,-63.660884191233535,0.5268817204301075,,Purification,58.912653320199716,0.5480769230769231,
