Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,22.003149306565987,0.5841584158415841,0.65,Purification,22.003149306565987,0.5841584158415841,0.65
Sanctuary,9.826966258111797,0.584051724137931,,Sanctuary,9.826966258111797,0.584051724137931,
