Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,4.250679500484014,0.4076086956521739,0.384615384615,Sanctuary,4.250679500484014,0.4076086956521739,0.384615384615
Purification,-4.336786367671399,0.3869047619047619,,Meditation,1.7946479361458028,0.4090909090909091,
