Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,152.01089594080665,0.5187713310580204,0.75,Sprint,224.47656574679593,0.6386554621848739,0.75
Purification,152.51901019195674,0.5227272727272727,,Curse,194.34579774377272,0.5483870967741935,
