Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-4.630812754206795,0.3333333333333333,1.0,Purification,11.83031025438451,0.36363636363636365,1.0
Purification,11.83031025438451,0.36363636363636365,,Blink,5.50173340019251,0.5,
