,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.61135371179,3.82096069869
Item2,Void Stone,0.6138996138996139,2.60273972603
Item3,Breastplate of Valor,0.5726027397260274,2.48957712924
Item4,Bulwark of Hope,0.5461254612546126,2.26773362268
Item5,Sovereignty,0.584269662921,2.7822364901
Item6,Witchblade,0.577777777778,2.81842818428
Relic1,Curse,0.637426900585,
Relic2,Sprint,0.598684210526,
