Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,13.241374221398786,0.4125874125874126,0.590909090909,Blink,13.241374221398786,0.4125874125874126,0.590909090909
Relic,-56.08765253454187,0.20202020202020202,,Curse,8.105869285576569,0.5357142857142857,
