,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.5,2.81345565749
Item2,Book of Thoth,0.5641025641025641,1.11351685741
Item3,Rod of Asclepius,0.4691358024691358,1.10933070381
Item4,Warlock's Sash,0.42696629213483145,1.11351685741
Item5,Lotus Crown,0.434782608696,2.12089077413
Item6,Mantle of Discord,0.422018348624,1.61290322581
Relic1,Sprint,0.538461538462,
Relic2,Meditation,0.456140350877,
