Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,-18.619875973956535,0.40625,1.0,Sprint,38.283302386279175,0.6363636363636364,1.0
Sanctuary,-22.330298141943025,0.42452830188679247,,Meditation,9.921736848583503,0.6,
