Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-55.68519520416281,0.2318840579710145,0.5,Blink,19.49134812103929,0.6111111111111112,0.5
Meditation,18.62798357388465,0.4666666666666667,,Meditation,18.62798357388465,0.4666666666666667,
