,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.623853211009,4.15902140673
Item2,Obsidian Shard,0.6716417910447762,3.04555426507
Item3,Book of Thoth,0.6385542168674698,2.35599480882
Item4,Chronos' Pendant,0.6243386243386243,2.60141093474
Item5,Lotus Crown,0.68,3.31707317073
Item6,Gem of Isolation,0.666666666667,2.46913580247
Relic1,Curse,0.761904761905,
Relic2,Shell,0.727272727273,
