,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.6052631578947368,4.44444444444
Item2,Void Stone,0.6474358974358975,3.0303030303
Item3,Heartward Amulet,0.6666666666666666,3.1746031746
Item4,Breastplate of Valor,0.5786802030456852,2.89855072464
Item5,Mystical Mail,0.663157894737,2.45614035088
Item6,Spirit Robe,0.666666666667,2.83321015028
Relic1,Sprint,0.68115942029,
Relic2,Curse,0.648351648352,
