Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,-653.5176429343664,0.3382352941176471,0.0,Sanctuary,580.7686006999509,0.5714285714285714,0.0
Meditation,98.66993109895542,0.49019607843137253,,Purification,231.00733969348926,0.7777777777777778,
