Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,2.685964119778932,0.5824915824915825,0.521739130435,Blink,13.020537339075942,0.6283783783783784,0.521739130435
Relic,-23.37489683780889,0.5236363636363637,,Curse,10.740383102516425,0.625,
