Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,6.162459353539789,0.6198347107438017,1.0,Meditation,19.38316534137105,0.7916666666666666,1.0
Purification,7.350014809835575,0.6326530612244898,,Purification,7.350014809835575,0.6326530612244898,
