Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,-0.03960952533473661,0.4444444444444444,Mantle of Discord,0.030069028699444823,0.6363636363636364,Void Shield,0.0011120730994940836,3.240740740740741
Qin's Sais,0.00026216537513262323,0.5,Void Shield,0.03002597368634026,0.875,Mantle of Discord,0.0009699686677240266,2.0527859237536656
Frostbound Hammer,-0.01978187423571421,0.45,Spirit Robe,0.020019666494136994,0.8333333333333334,Spirit Robe,0.0008138075810624793,3.3875338753387534
Hide of the Urchin,-0.01979387518464695,0.4473684210526316,Winged Blade,0.010043176131354362,0.6,Winged Blade,0.0005428743854786141,3.2432432432432434
Breastplate of Valor,-0.039768383456550836,0.3888888888888889,Jotunn's Wrath,0.010040701704278824,0.625,Jotunn's Wrath,0.00041150416820814846,2.5614754098360657
Bulwark of Hope,-0.02980698706615438,0.4117647058823529,Stone Cutting Sword,0.010025112826902638,0.625,Stone Cutting Sword,0.0003855812625731784,2.4038461538461537
