Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,13.088687556133527,0.635036496350365,0.823529411765,Meditation,13.088687556133527,0.635036496350365,0.823529411765
Relic,-14.426987991250103,0.4666666666666667,,Curse,12.655852657355412,0.7407407407407407,
