Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.0690383962591735,0.4166666666666667,0.0,Curse,-0.004940852360663869,0.4,0.0
Purification,-0.01431171396911074,0.47619047619047616,,Frenzy,-0.004952935993126419,0.4,
