,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.764705882353,3.43091553235
Item2,Titan's Bane,0.64,2.43902439024
Item3,Asi,0.5662650602409639,2.80898876404
Item4,Jotunn's Wrath,0.5573770491803278,2.04918032787
Item5,Rage,0.818181818182,3.1862745098
Item6,Wind Demon,0.531791907514,3.14685314685
Relic1,Sanctuary,0.555555555556,
Relic2,Meditation,0.714285714286,
