Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Warrior Tabi,1.1759053736025584,0.4948571428571429,Jotunn's Wrath,24.522208380416398,0.5299145299145299,Jotunn's Wrath,1.0050085401809998,2.1717808603054505
Jotunn's Wrath,24.522208380416398,0.5299145299145299,Frostbound Hammer,21.808506522823446,0.5793103448275863,Frostbound Hammer,0.9481959357749324,2.5187406296851576
Breastplate of Valor,-9.822634176693047,0.4749536178107607,Spirit Robe,21.266657114266767,0.5975609756097561,Spirit Robe,0.8644982566775109,2.429109656950228
Hide of the Urchin,0.22675244398469768,0.5031055900621118,Mantle of Discord,13.477204463919918,0.5445544554455446,Mantle of Discord,0.4347485310941909,1.7566272756307888
Bulwark of Hope,-25.06244923338143,0.4435028248587571,Runeforged Hammer,7.623704817883787,0.5084745762711864,Runeforged Hammer,0.3811852408941894,2.542372881355932
Mantle of Discord,13.477204463919918,0.5445544554455446,Pestilence,7.595152812341602,0.5309734513274337,Pestilence,0.35326292150426053,2.469643959662482
