Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,4.1113720989644085,0.6011080332409973,1.0,Shell,45.37702278593429,0.7070707070707071,1.0
Relic,-55.708836187271324,0.5658362989323843,,Blink,23.27077430988746,0.6739130434782609,
