Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.09077125414310243,0.47096774193548385,1.0,Sprint,0.032581018139948875,0.5348837209302325,1.0
Purification,0.013231278184780454,0.504424778761062,,Meditation,0.032243788094698744,0.5555555555555556,
