Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-1.8418714208368006,0.41304347826086957,0.0,Thorns,1.209138235856759,0.8333333333333334,0.0
Relic,-3.4415375317386934,0.34782608695652173,,Curse,1.01066951393186,0.6,
