Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,0.4059366937463301,0.5211267605633803,1.0,Sprint,6.076461597649631,0.6551724137931034,1.0
Purification,-1.3676878275984616,0.5,,Curse,0.4524057596705832,0.5555555555555556,
