,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.537946428571,3.25126262626
Item2,Void Stone,0.5535353535353535,2.18318267099
Item3,Sovereignty,0.5164644714038128,2.28714375056
Item4,Mystical Mail,0.5379464285714286,1.77888958377
Item5,Pestilence,0.537037037037,2.49784668389
Item6,Breastplate of Valor,0.4803001876172608,2.33889751553
Relic1,Blink,0.506479481641,
Relic2,Sprint,0.614814814815,
