Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,63.32365266158715,0.5441176470588235,0.703703703704,Sanctuary,63.32365266158715,0.5441176470588235,0.703703703704
Purification,49.4065740564338,0.5409836065573771,,Purification,49.4065740564338,0.5409836065573771,
