Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-2.6219564818927754,0.5555555555555556,1.0,Shell,19.521139357436923,0.7857142857142857,1.0
Relic,13.818311631899185,0.6071428571428571,,Relic,13.818311631899185,0.6071428571428571,
