,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.568421052632,3.61581920904
Item2,Void Stone,0.5924932975871313,2.58373205742
Item3,Heartward Amulet,0.5771812080536913,2.70676691729
Item4,Sovereignty,0.5684210526315789,2.70676691729
Item5,Witchblade,0.609756097561,2.9744199881
Item6,Hide of the Urchin,0.578947368421,2.41228070175
Relic1,Curse,0.638095238095,
Relic2,Thorns,0.714285714286,
