,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.4987951807228916,3.73105324524
Item2,Ichaival,0.5670103092783505,3.40184266478
Item3,Deathbringer,0.5783132530120482,1.80722891566
Item4,Qin's Sais,0.5327102803738317,2.14190093708
Item5,Titan's Bane,0.578313253012,2.94951786727
Item6,Jotunn's Wrath,0.563218390805,2.29908036785
Relic1,Purification,0.531531531532,
Relic2,Sanctuary,0.520547945205,
