,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.43119266055045874,3.05602716469
Item2,Jotunn's Wrath,0.45454545454545453,1.94132873167
Item3,Bulwark of Hope,0.47368421052631576,1.87597707139
Item4,Stone of Gaia,0.4,2.36842105263
Item5,Gauntlet of Thebes,0.692307692308,3.22003577818
Item6,Hide of the Nemean Lion,0.583333333333,2.65151515152
Relic1,Purification,0.666666666667,
Relic2,Shell,0.7,
