,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.5275590551181102,3.33333333333
Item2,Breastplate of Valor,0.589041095890411,2.17391304348
Item3,Heartward Amulet,0.5522388059701493,2.38095238095
Item4,Hide of the Urchin,0.5,2.08333333333
Item5,Void Stone,0.676470588235,3.07486631016
Item6,Spirit Robe,0.6,2.43902439024
Relic1,Sprint,0.705882352941,
Relic2,Meditation,0.49504950495,
