,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of the Magi,0.666666666667,4.16666666667
Item2,Void Stone,0.7083333333333334,3.2196969697
Item3,Heartward Amulet,0.6686046511627907,3.37301587302
Item4,Breastplate of Valor,0.6013986013986014,3.07971014493
Item5,Sovereignty,0.71875,3.42261904762
Item6,Dynasty Plate Helm,0.72972972973,4.08496732026
Relic1,Sprint,0.695238095238,
Relic2,Shell,0.683673469388,
