Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,5.976298748888855,0.4823529411764706,1.0,Sprint,30.377671923386785,0.75,1.0
Sanctuary,-5.5342538880022305,0.47619047619047616,,Purification,5.976298748888855,0.4823529411764706,
