,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.586872586873,3.78627475402
Item2,Bluestone Pendant,0.6352941176470588,7.60869565217
Item3,Jotunn's Wrath,0.6086956521739131,2.49465431219
Item4,Breastplate of Valor,0.5981308411214953,2.64650283554
Item5,Runeforged Hammer,0.733333333333,3.66666666667
Item6,Titan's Bane,0.606557377049,2.95881647341
Relic1,Blink,0.7,
Relic2,Shell,0.625,
