Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-23.047501966034833,0.41260162601626016,Sovereignty,65.39087093871646,0.4713114754098361,Sovereignty,3.113850997081736,2.2443403590944575
Breastplate of Valor,34.448245523392046,0.42388059701492536,Winged Blade,47.80307265130833,0.53,Winged Blade,2.5839498730436934,2.864864864864865
Heartward Amulet,1.5441908309881271,0.44642857142857145,Breastplate of Valor,34.448245523392046,0.42388059701492536,Breastplate of Valor,1.4977498053648717,1.8429591174561972
Sovereignty,65.39087093871646,0.4713114754098361,Gem of Isolation,31.162279946978096,0.4880952380952381,Gem of Isolation,1.154158516554744,1.8077601410934745
Bulwark of Hope,-28.84471349334723,0.3659574468085106,Mystical Mail,26.36833724811844,0.4485981308411215,Void Stone,1.05437531878365,2.105470287288469
Void Stone,23.196257013240302,0.46320346320346323,Void Stone,23.196257013240302,0.46320346320346323,Mystical Mail,0.976605083263646,1.6614745586708204
