Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,9.9964557496922,0.5959595959595959,0.714285714286,Sanctuary,9.9964557496922,0.5959595959595959,0.714285714286
Purification,-2.5357690802586705,0.5111111111111111,,Meditation,4.976021088353331,0.6666666666666666,
