Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,20.213570224847533,0.6303418803418803,0.76404494382,Sprint,29.025889591325395,0.7114093959731543,0.76404494382
Purification,17.775550888692106,0.64,,Sanctuary,20.213570224847533,0.6303418803418803,
