Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Blink,9.581343597800124,0.5081081081081081,0.727272727273,Sprint,47.277525609511365,0.7049180327868853,0.727272727273
Relic,-58.29598955354809,0.39919354838709675,,Blink,9.581343597800124,0.5081081081081081,
