Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-23.653001339517253,0.37593984962406013,0.6,Purification,29.378840329287048,0.42276422764227645,0.6
Purification,29.378840329287048,0.42276422764227645,,Sprint,22.48566005069931,0.5714285714285714,
