Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Purification,29.256375192302013,0.5159235668789809,0.610526315789,Purification,29.256375192302013,0.5159235668789809,0.610526315789
Sanctuary,15.519842785744043,0.5357142857142857,,Sanctuary,15.519842785744043,0.5357142857142857,
