,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of Focus,0.607594936709,4.0
Item2,Gem of Isolation,0.6075949367088608,2.10027100271
Item3,Book of Thoth,0.5932203389830508,2.13989875748
Item4,Warlock's Sash,0.5670731707317073,2.13989875748
Item5,Obsidian Shard,0.581818181818,2.79528637983
Item6,Rod of Tahuti,0.573033707865,1.75246440307
Relic1,Sanctuary,0.570652173913,
Relic2,Purification,0.585714285714,
