,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.626865671642,4.04429465575
Item2,Hide of the Urchin,0.6209150326797386,2.61194029851
Item3,Jotunn's Wrath,0.6036866359447005,2.56912160509
Item4,Breastplate of Valor,0.5885167464114832,2.72550292018
Item5,Mystical Mail,0.72,2.66666666667
Item6,Titan's Bane,0.661290322581,3.22580645161
Relic1,Curse,0.725,
Relic2,Blink,0.692307692308,
