,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Shoes of Focus,0.4897959183673469,3.43434343434
Item2,Breastplate of Valor,0.5645161290322581,2.23978919631
Item3,Bulwark of Hope,0.5531914893617021,2.0402040204
Item4,Hide of the Urchin,0.5151515151515151,2.14646464646
Item5,Winged Blade,0.75,4.05405405405
Item6,Spirit Robe,0.666666666667,2.71002710027
Relic1,Sprint,0.666666666667,
Relic2,Meditation,0.521276595745,
