Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,-0.11790207137052568,0.39285714285714285,0.0,Shell,0.020492833046884863,0.5625,0.0
Relic,-0.20334163184135726,0.23376623376623376,,Thorns,0.02011461634182077,0.75,
