,recommendations,win_rate,win_rate_per_cost
Starter Item,Bluestone Pendant,,
Boots,Warrior Tabi,0.540453074433657,3.37654507085
Item2,Jotunn's Wrath,0.5740740740740741,2.14493641796
Item3,Hide of the Urchin,0.5700934579439252,2.18068535826
Item4,Bulwark of Hope,0.5403225806451613,2.07273063755
Item5,Frostbound Hammer,0.757575757576,3.29380764163
Item6,Runeforged Hammer,0.574074074074,3.63636363636
Relic1,Sanctuary,0.594059405941,
Relic2,Blink,0.736842105263,
