Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-9.492777104598131,0.45714285714285713,0.75,Purification,17.153681087855613,0.49,0.75
Purification,17.153681087855613,0.49,,Sprint,4.352389349240713,0.5,
