,recommendations,win_rate,win_rate_per_cost
Starter Item,Soul Stone,,
Boots,Shoes of the Magi,0.445765230312,2.78603268945
Item2,Warlock's Sash,0.4436974789915966,1.68213294457
Item3,Rod of Tahuti,0.48951048951048953,1.34266635636
Item4,Book of Thoth,0.4279661016949153,1.68213294457
Item5,Divine Ruin,0.443697478992,2.21893491124
Item6,Gem of Isolation,0.483870967742,1.79211469534
Relic1,Meditation,0.553191489362,
Relic2,Sprint,0.51,
