Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Relic,0.028456643601920115,0.5306122448979592,1.0,Curse,0.10425012707467986,0.7441860465116279,1.0
Meditation,0.044169011288702965,0.5849056603773585,,Shell,0.04477602840257849,0.8461538461538461,
