Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,364.1106753372938,0.6379310344827587,0.818181818182,Meditation,364.1106753372938,0.6379310344827587,0.818181818182
Relic,-168.49385026324845,0.4583333333333333,,Sprint,283.0225755091208,0.6111111111111112,
