Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,14.61449653279596,0.5641025641025641,1.0,Curse,27.55352061217429,0.6862745098039216,1.0
Relic,-35.29713402043414,0.456,,Sprint,17.012874978239292,0.6756756756756757,
