,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of Focus,0.592592592593,3.95061728395
Item2,Pythagorem's Piece,0.603448275862069,2.51436781609
Item3,Obsidian Shard,0.5833333333333334,2.94365012616
Item4,Bancroft's Talon,0.5454545454545454,2.51436781609
Item5,Gem of Isolation,0.595744680851,2.20646178093
Item6,Spear of Desolation,0.6,1.57894736842
Relic1,Sanctuary,0.537735849057,
Relic2,Purification,0.555555555556,
