Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,-0.11802433889316513,0.37755102040816324,1.0,Sprint,0.045425609164475814,0.68,1.0
Purification,-0.1083982508585798,0.358974358974359,,Meditation,0.010347179399614654,0.5454545454545454,
