,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.634482758621,3.96551724138
Item2,Obsidian Shard,0.6701030927835051,3.17845712394
Item3,Book of Thoth,0.6515837104072398,2.45880645437
Item4,Warlock's Sash,0.6148409893992933,2.45880645437
Item5,Void Stone,0.651583710407,3.13479623824
Item6,Gem of Isolation,0.676470588235,2.50544662309
Relic1,Sprint,0.689655172414,
Relic2,Sanctuary,0.624454148472,
