,recommendations,win_rate,win_rate_per_cost
Starter Item,Vampiric Shroud,,
Boots,Shoes of the Magi,0.409090909091,2.55681818182
Item2,Chronos' Pendant,0.5106382978723404,1.92307692308
Item3,Rod of Tahuti,0.5490196078431373,1.39017608897
Item4,Rod of Asclepius,0.45217391304347826,1.73510699826
Item5,Gem of Isolation,0.549019607843,2.2633744856
Item6,Book of Thoth,0.461538461538,1.74165457184
Relic1,Meditation,0.460526315789,
Relic2,Sanctuary,0.466666666667,
