Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Transcendence,4.8073414136407076,0.49538461538461537,Titan's Bane,19.4215584099736,0.6351351351351351,Titan's Bane,0.9473930931694439,3.098220171390903
Warrior Tabi,-2.992184954309182,0.49019607843137253,Hastened Fatalis,17.725139703213515,0.6,Asi,0.8392231222414667,3.10641110376735
Jotunn's Wrath,10.523897533324456,0.5378787878787878,Bloodforge,16.333563398540964,0.5733333333333334,Hastened Fatalis,0.8282775562249305,2.803738317757009
Qin's Sais,-16.159028456375154,0.456,Asi,14.938171575898107,0.5529411764705883,Bloodforge,0.5731074876681039,2.0116959064327484
Deathbringer,-2.6957000900499097,0.5,Jotunn's Wrath,10.523897533324456,0.5378787878787878,Jotunn's Wrath,0.4313072759559204,2.204421261798311
The Executioner,-4.68429996662686,0.49586776859504134,Rage,7.320672936882537,0.55,Rage,0.3050280390367724,2.2916666666666665
