Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,3.6737298478122202,0.5666666666666667,0.75,Sprint,12.589565624172028,0.6923076923076923,0.75
Purification,7.755837386858347,0.5789473684210527,,Purification,7.755837386858347,0.5789473684210527,
