Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Meditation,2.7026293525564267,0.5631768953068592,0.727272727273,Sprint,6.970486977639672,0.6451612903225806,0.727272727273
Relic,-6.601155429866,0.5071090047393365,,Meditation,2.7026293525564267,0.5631768953068592,
