Items_most_pop,Items_most_pop_L2,Items_most_pop_winrate,Items_L2,Items_L2_coef,Items_L2_winrate,Items_gold_adjusted_L2,Items_gold_adjusted_L2_coef,Items_gold_adjusted_L2_winrate
Shoes of Focus,-5.729553122047063,0.4166666666666667,Winged Blade,10.297779154859585,0.7647058823529411,Winged Blade,0.556636711073491,4.133545310015898
Breastplate of Valor,-0.5985745261756239,0.44047619047619047,Mystical Mail,8.172191120332187,0.7058823529411765,Shoes of the Magi,0.3358953916093788,4.545454545454546
Heartward Amulet,0.3119060974495998,0.45454545454545453,Void Stone,7.201871108276954,0.6,Void Stone,0.32735777764895246,2.727272727272727
Hide of the Urchin,-0.5198872412657142,0.4423076923076923,Spirit Robe,5.755840206281657,0.7777777777777778,Mystical Mail,0.3026737451974884,2.6143790849673203
Bulwark of Hope,4.699264157820515,0.5102040816326531,Shoes of the Magi,5.374326265750061,0.7272727272727273,Spirit Robe,0.2339772441577909,3.1616982836495033
Sovereignty,4.679287674344739,0.5,Bulwark of Hope,4.699264157820515,0.5102040816326531,Sovereignty,0.2228232225878447,2.380952380952381
