,recommendations,win_rate,win_rate_per_cost
Starter Item,Death's Toll,,
Boots,Warrior Tabi,0.48823529411764705,2.6991441738
Item2,Transcendence,0.49074074074074076,1.60910518053
Item3,Qin's Sais,0.5757575757575758,1.54950869237
Item4,Asi,0.4811320754716981,2.35037835359
Item5,Rage,0.625,2.60416666667
Item6,Soul Eater,0.56,2.8
Relic1,Sprint,0.658536585366,
Relic2,Curse,0.7,
