,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Reinforced Shoes,0.627118644068,3.78151260504
Item2,Void Stone,0.5481727574750831,2.16880534972
Item3,Heartward Amulet,0.5109489051094891,2.27208179494
Item4,Sovereignty,0.5060240963855421,2.27208179494
Item5,Gem of Isolation,0.529411764706,2.3226616447
Item6,Mystical Mail,0.5236363636363637,1.93939393939
Relic1,Curse,0.61797752809,
Relic2,Purification,0.545454545455,
