,recommendations,win_rate,win_rate_per_cost
Starter Item,Mark of the Vanguard,,
Boots,Warrior Tabi,0.587301587302,3.72027313398
Item2,Qin's Sais,0.6050420168067226,2.12962962963
Item3,Ichaival,0.5873015873015873,3.38235294118
Item4,Frostbound Hammer,0.575,2.5
Item5,Hide of the Urchin,0.666666666667,2.77777777778
Item6,Witchblade,0.652173913043,3.18133616119
Relic1,Curse,0.6875,
Relic2,Purification,0.632653061224,
