Relics_most_pop,Relics_most_pop_L2,Relics_most_pop_winrate,Relics_most_pop_wr_paired,Relics_L2,Relics_L2_coef,Relics_L2_winrate,Relics_L2_wr_paired
Sanctuary,9.980352342761472,0.6232876712328768,0.728813559322,Sanctuary,9.980352342761472,0.6232876712328768,0.728813559322
Purification,6.612022888702934,0.6120689655172413,,Purification,6.612022888702934,0.6120689655172413,
